   6.36410782108304       -6.27241909570903               -1
   4.38721147517824       -7.27623431651730               -1
   11.2876131467500       -4.37700205234600               -1
   20.5774852419553       -1.25637393417855               -1
   8.83037111144846       -4.94784696444078               -1
   17.8718901791277       -2.38451070228450               -1
   17.8680486876411        2.69313011770707               -1
  -2.62300385783925        12.3422571961117                1
  -1.63988564981584        9.44110784037632                1
   16.0363619391914      -0.623704881219118               -1
   5.30207032862638        7.90116687522576                1
  -2.58387456171813       0.946791713425028               -1
  -7.93491318367238       0.105673495703843                1
   1.04952975146685        7.31660855090753                1
   1.92376940066163        3.41150239032067               -1
   19.4521340201326       -3.43132157732266               -1
   5.18446537560554        9.14746111347114                1
   12.7390864290735       -7.20576629695175               -1
   10.3626576611316        1.78288672655417                1
   1.35122297023352        3.04959933808164               -1
   1.15153206867780      -0.273683434293573               -1
  -11.9926411492278        4.36937588175860                1
  0.366402002635706       -3.06696321028931               -1
   9.79910640842348       -5.64689583306352               -1
 -0.972816486683691        3.54866511070551               -1
   15.7856576459602       -5.65469131683077               -1
   7.03298083657565       -2.60413541067108               -1
   18.7288021772047       0.380764662555540               -1
   17.8527478821490       -2.44108996045232               -1
   15.8162249710257       -2.08421907627438               -1
   12.7755360266565       -5.28498876289676               -1
   9.65993885362167        5.75238929114571                1
  -9.14179710048355       0.968218612248869                1
  -2.27596502445504        7.22526592628169                1
  -1.08987950333815        9.20811704989010                1
   1.74203027921494        7.33003247471340                1
  -4.37575016286398        8.72213803485853                1
  -1.87018047180627        12.8471828808071                1
   2.63808230880521       -1.77226796720624               -1
   6.29420735585095        5.63700186667414                1
  -7.53570820568761        6.10334348978046                1
  0.108128956498168        1.70973959577842               -1
   3.58070269854772       -2.70675574775912               -1
   16.8680665241815        2.05295979669352               -1
   1.85906743764819       -2.76689884950066               -1
